food_closest_travel_times,physical_closest_dist,transport_closest_dist,education_closest_travel_times,worship_closest_travel_times,GEOID
67.68577575683594,0.1599450260400772,0.01511267852038145,24.163288116455078,19.543197631835938,36061022200
16.600000381469727,0.07835225760936737,0.0002360585640417412,6.699999809265137,81.76576232910156,36061022301
60.29951858520508,0.21074312925338745,0.09350837022066116,54.83159255981445,122.35535430908203,36061022302
73.29939270019531,0.0001602785923751071,0.014770961366593838,66.6786880493164,0.0,36061022400
51.571773529052734,0.13581490516662598,0.018290439620614052,56.07723617553711,45.820369720458984,36061022500
51.95823669433594,0.15794631838798523,0.015030605718493462,16.24365997314453,20.468673706054688,36061022600
91.3157958984375,0.13241130113601685,0.13241130113601685,21.299999237060547,7.0,36061022700
66.1587142944336,0.0851830542087555,0.0851830542087555,43.85063171386719,8.022263526916504,36061022800
18.151405334472656,0.15780159831047058,0.01822279952466488,18.151405334472656,45.90431594848633,36061022900
32.59009552001953,0.15843845903873444,0.014689551666378975,32.59009552001953,0.0,36061023000
94.60932159423828,0.20273533463478088,0.141095370054245,26.46255111694336,14.199999809265137,36061023100
11.498369216918945,0.08079568296670914,0.08522345870733261,0.0,21.299999237060547,36061023200
37.964786529541016,0.1349269151687622,0.0794479176402092,37.964786529541016,20.026927947998047,36061023300
1.5,0.15766537189483643,0.00036836403887718916,9.95919132232666,55.74110412597656,36061023400
120.41029357910156,0.1627105474472046,0.00024452447541989386,41.71137619018555,19.34027862548828,36061023501
105.94036102294922,0.00013805925846099854,0.12420280277729034,60.90536880493164,53.41994094848633,36061023502
39.02149963378906,0.016644759103655815,0.07845053821802139,26.040302276611328,59.109622955322266,36061023600
41.10031509399414,0.2714017331600189,0.0808095782995224,41.10031509399414,14.50697135925293,36061023700
118.57022857666016,0.00020958269305992872,0.00020958269305992872,0.0,77.20186614990234,36061023801
164.19427490234375,0.16731742024421692,0.00023535614309366792,834.333984375,117.4000015258789,36061023802
35.805789947509766,0.045822080224752426,0.17006775736808777,26.857650756835938,60.13460922241211,36061023900
332.33935546875,0.07301945984363556,0.07301945984363556,173.21237182617188,121.0395278930664,36061024000
85.47753143310547,0.056368425488471985,0.02704726718366146,41.31804656982422,15.029500007629395,36061024100
117.92121887207031,0.00014647282660007477,0.15789452195167542,0.0,44.915645599365234,36061024200
68.58787536621094,0.2287367731332779,0.07761651277542114,33.50258255004883,106.03678131103516,36061024301
116.91100311279297,0.21570701897144318,0.11844614893198013,93.8631591796875,95.8253173828125,36061024302
76.47359466552734,0.294699490070343,0.018320102244615555,57.328758239746094,96.72079467773438,36061024500
83.30059814453125,0.22524863481521606,0.13214008510112762,53.32982635498047,68.23192596435547,36061024700
81.4433364868164,0.07156959176063538,0.2466229647397995,0.0,81.44564819335938,36061024900
45.20845413208008,0.08373594284057617,0.08373594284057617,22.405258178710938,45.21076965332031,36061025100
11.917344093322754,0.15759122371673584,0.08669692277908325,52.00095748901367,37.48228454589844,36061025300
110.08250427246094,0.31910431385040283,0.27236777544021606,96.05116271972656,96.05116271972656,36061025500
62.26796340942383,0.15578006207942963,0.00016407339717261493,48.25025177001953,30.314924240112305,36061025700
76.64263153076172,0.19099672138690948,0.0889492779970169,77.61366271972656,22.293540954589844,36061025900
44.4124641418457,0.1409682333469391,0.13408921658992767,34.40669250488281,48.36388397216797,36061026100
41.75880432128906,0.10728086531162262,0.11863850802183151,63.50648880004883,15.5956392288208,36061026300
31.69399642944336,0.28312310576438904,7.364519115071744e-05,84.0412826538086,0.0,36061026500
99.07025146484375,0.13857239484786987,0.08570444583892822,0.0,78.93093872070312,36061026700
78.02860260009766,0.0869322195649147,0.15404552221298218,38.2653923034668,42.872337341308594,36061026900
33.46045684814453,0.344747930765152,0.07411526143550873,18.200969696044922,39.756168365478516,36061027100
29.155925750732422,0.08119630068540573,0.00036180150345899165,62.163795471191406,0.0,36061027300
257.0804138183594,0.17945776879787445,0.2595522105693817,224.0725555419922,257.0804138183594,36061027500
12.800000190734863,0.1594848483800888,0.1335262954235077,7.099999904632568,62.13569259643555,36061027700
37.18311309814453,0.11099129170179367,0.11898863315582275,48.75616455078125,48.75616455078125,36061027900
33.007869720458984,0.08697520941495895,0.0001447991089662537,0.0,33.007869720458984,36061028100
135.36856079101562,0.0660925880074501,0.10934089124202728,0.0,0.0,36061028300
94.9861068725586,0.18491224944591522,0.09026633948087692,0.0,10.180034637451172,36061028500
36.12981033325195,0.08162741363048553,0.00014655782433692366,36.12981033325195,29.799999237060547,36061028700
65.87052917480469,0.24033822119235992,0.3866533935070038,25.421606063842773,47.619476318359375,36061029100
110.75286865234375,0.3552890121936798,0.17145399749279022,23.58692169189453,45.784793853759766,36061029300
24.49980354309082,0.3045746386051178,0.23124487698078156,11.0,24.548877716064453,36061029500
88.06782531738281,0.0002934953663498163,0.21660494804382324,18.902912139892578,48.933616638183594,36061029700
172.42086791992188,0.0792296975851059,0.3238769471645355,19.217079162597656,31.39939308166504,36061029900
96.41822814941406,0.00022667873417958617,0.19996054470539093,94.65191650390625,124.6826171875,36061030300
54.419429779052734,0.08549442142248154,0.21459753811359406,84.59051513671875,105.99532318115234,36061030700
40.27363586425781,0.25577905774116516,0.18024185299873352,54.973636627197266,23.273635864257812,36061030900
121.34789276123047,0.15484511852264404,0.3453640341758728,0.0,81.70001220703125,36061031100
55.00712966918945,0.00025382620515301824,0.032762859016656876,0.0,114.50751495361328,36061031703
11.373496055603027,0.1061849519610405,0.00015576242003589869,54.69990539550781,65.6535415649414,36061031704
82.71485137939453,0.0003024666220881045,0.0003024666220881045,18.045522689819336,15.611113548278809,36061031900
43.443904876708984,0.010887745767831802,0.20331312716007233,19.7940673828125,39.51011657714844,36081000100
40.64199447631836,0.1622949093580246,0.1846223920583725,36.099185943603516,67.4832992553711,36081000200
59.3255729675293,0.3538492023944855,0.24572646617889404,42.13890838623047,68.04461669921875,36081000400
111.08885955810547,0.28379032015800476,0.23718847334384918,83.47623443603516,71.56378936767578,36081000600
25.667570114135742,0.2375614047050476,0.13952016830444336,45.737972259521484,54.795440673828125,36081000700
133.17105102539062,0.055733297020196915,0.2217128574848175,92.00821685791016,65.05842590332031,36081000800
68.11261749267578,0.46645909547805786,0.15154322981834412,40.5,0.0,36081001000
83.5385513305664,0.18889746069908142,0.23419278860092163,0.0,67.25479888916016,36081001200
98.96602630615234,0.30561143159866333,0.20377576351165771,80.75017547607422,35.87532424926758,36081001400
129.00535583496094,0.1960298717021942,0.37782061100006104,45.6449089050293,33.991722106933594,36081001600
153.8399200439453,0.18320994079113007,0.09969504922628403,74.4542007446289,46.122188568115234,36081001800
26.30965805053711,0.011863978579640388,0.0002516495587769896,80.69952392578125,50.46111297607422,36081001900
67.94364166259766,0.41687536239624023,0.12937641143798828,71.06808471679688,42.73606872558594,36081002000
40.95158004760742,0.32762929797172546,0.15189363062381744,101.15171813964844,0.0,36081002200
47.06996154785156,0.2421581745147705,0.19705966114997864,11.49764347076416,79.62476348876953,36081002400
8.899999618530273,0.04219146445393562,0.00036354881012812257,82.2739028930664,80.80366516113281,36081002500
105.16331481933594,0.36764347553253174,0.22587928175926208,66.39257049560547,33.674278259277344,36081002600
91.09530639648438,0.49503031373023987,0.2767617106437683,101.70018768310547,8.49235725402832,36081002800
82.6621322631836,0.708865761756897,0.2875816524028778,44.945396423339844,59.837005615234375,36081003000
84.21328735351562,0.00023429980501532555,0.1611557900905609,68.41490173339844,54.682289123535156,36081003100
126.16207122802734,0.5693165063858032,0.12457123398780823,70.3435287475586,13.896404266357422,36081003200
73.75077056884766,0.18836796283721924,0.3427830934524536,62.23907470703125,57.244205474853516,36081003300
136.4958953857422,0.078166663646698,0.0002731993154156953,41.41412353515625,41.41412353515625,36081003400
103.79853057861328,0.24611389636993408,0.1946183443069458,37.13132095336914,37.13132095336914,36081003600
89.70155334472656,0.08128082007169724,0.02539541758596897,26.11397933959961,35.89646911621094,36081003700
76.6434555053711,0.3121213912963867,0.0788792073726654,0.0,10.834756851196289,36081003800
104.83110046386719,0.21355265378952026,0.07990467548370361,36.099998474121094,45.88249206542969,36081003900
85.7799072265625,0.40094292163848877,0.057281069457530975,54.31163024902344,48.93069839477539,36081004001
81.13719177246094,0.24657785892486572,0.21162398159503937,46.13773727416992,40.756805419921875,36081004002
104.79402923583984,0.15717653930187225,0.13593491911888123,99.02702331542969,58.82577896118164,36081004200
84.92030334472656,0.22581644356250763,0.2320270538330078,56.40852355957031,35.22223663330078,36081004300
144.32460021972656,0.2706523835659027,0.029525963589549065,165.9142608642578,81.23135375976562,36081004401
52.62223434448242,0.15989112854003906,0.08881597965955734,11.667984962463379,11.667984962463379,36081004500
34.215965270996094,0.21538861095905304,0.00023898949439171702,57.628421783447266,84.91958618164062,36081004700
46.458377838134766,0.4522280693054199,0.17391374707221985,112.23140716552734,83.17045593261719,36081005000
33.363983154296875,0.14347706735134125,0.23083454370498657,23.52619743347168,87.76778411865234,36081005100
68.42212677001953,0.17207571864128113,0.24331149458885193,60.86123275756836,29.0,36081005200
31.514314651489258,0.38233262300491333,0.2554994225502014,86.63888549804688,69.89994049072266,36081005300
38.10100555419922,0.44578349590301514,0.22515858709812164,104.67555236816406,82.739013671875,36081005400
55.36732482910156,0.24343103170394897,0.17374321818351746,42.04780960083008,69.2746810913086,36081005500
56.942745208740234,0.25581783056259155,0.15763747692108154,0.0,16.738948822021484,36081005700
82.63895416259766,0.33673790097236633,0.229867622256279,145.0253448486328,137.44151306152344,36081005800
15.339827537536621,0.07923965901136398,0.07816511392593384,45.826812744140625,45.826812744140625,36081005900
50.18702697753906,0.31614890694618225,0.264457106590271,102.54405975341797,17.959318161010742,36081006100
37.41775894165039,0.29853105545043945,0.4158059358596802,136.1016387939453,96.30872344970703,36081006201
30.655590057373047,0.3097999393939972,0.5274606943130493,159.4086456298828,90.57600402832031,36081006202
50.18702697753906,0.31614890694618225,0.264457106590271,102.54405975341797,17.959318161010742,36081006300
39.88945007324219,0.2756921648979187,0.222563236951828,78.917236328125,35.94496536254883,36081006501
17.600000381469727,0.224074587225914,0.1573863923549652,94.07295227050781,62.64496612548828,36081006502
50.61506652832031,0.22028756141662598,0.00020458450308069587,0.0,24.533344268798828,36081006900
48.22127914428711,0.2644287049770355,0.1605362743139267,70.13837432861328,37.82277297973633,36081007100
44.498470306396484,0.269076406955719,0.22236405313014984,45.716190338134766,52.636802673339844,36081007300
17.299999237060547,0.4846374988555908,0.1939665526151657,34.81269073486328,55.51522445678711,36081007500
71.26622772216797,0.06995055824518204,0.11600678414106369,61.23179244995117,51.95597839355469,36081007700
96.13287353515625,0.18387554585933685,0.22693853080272675,30.3463134765625,55.83251953125,36081007900
119.68877410888672,0.2211712896823883,0.19550420343875885,48.45187759399414,64.1518783569336,36081008100
81.24368286132812,0.29108116030693054,0.13650691509246826,24.19396209716797,0.0,36081008300
67.55876159667969,0.15205812454223633,0.23275375366210938,32.57233428955078,8.61015796661377,36081008500
41.02356719970703,0.1973404884338379,0.20347300171852112,49.707916259765625,117.5477523803711,36081008600
93.25554656982422,0.00018912357336375862,0.12087418138980865,45.53741455078125,59.20536422729492,36081008700
107.3084487915039,0.12610405683517456,0.06010470911860466,77.73294830322266,164.29043579101562,36081008800
98.6436767578125,0.20088917016983032,0.3038656413555145,41.59395980834961,17.399999618530273,36081009100
94.22943115234375,0.2721670866012573,0.13287901878356934,58.792633056640625,110.35244750976562,36081009400
72.54927062988281,0.26573774218559265,0.22574400901794434,83.44889831542969,38.148895263671875,36081009500
52.96436309814453,0.29937219619750977,0.25922802090644836,51.06883239746094,69.0873794555664,36081009600
85.76334381103516,0.2587263584136963,0.11595238000154495,68.36334228515625,80.08635711669922,36081009700
29.96469497680664,0.7218846678733826,0.07835227996110916,93.7672348022461,13.841679573059082,36081009800
87.86676788330078,0.07586096227169037,0.1309199035167694,70.46676635742188,91.03055572509766,36081009900
86.54059600830078,0.49107977747917175,0.0777064710855484,31.866418838500977,77.9594497680664,36081010000
70.32025146484375,0.20012307167053223,0.1406080722808838,52.92025375366211,66.09333038330078,36081010100
19.32560157775879,0.2099693864583969,0.15196804702281952,43.73426818847656,28.18437385559082,36081010200
66.81250762939453,6.479599687736481e-05,0.1722775399684906,49.412506103515625,63.55184555053711,36081010300
84.16903686523438,0.7599446773529053,0.26580938696861267,72.77771759033203,68.84687805175781,36081010400
23.899999618530273,0.4110204875469208,0.267377644777298,41.29999923706055,107.06744384765625,36081010500
100.01140594482422,0.6318050622940063,0.0739084929227829,17.27007293701172,61.41362762451172,36081010600
